j_i: 35, vi: 99, bitPtr: 14, bitMask: 8, intensity: 0.20735343306647852, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 107, bitPtr: 8, bitMask: 8, intensity: 0.2732970097210756, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 112, bitPtr: 21, bitMask: 1, intensity: 1.0880529928064795, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 114, bitPtr: 21, bitMask: 4, intensity: 0.9925692514818575, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 116, bitPtr: 21, bitMask: 16, intensity: 0.07173317899048298, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 126, bitPtr: 192, bitMask: 64, intensity: 0.31393378848964143, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 127, bitPtr: 192, bitMask: 128, intensity: 0.25265169812750726, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 136, bitPtr: 9, bitMask: 1, intensity: 0.7435748053000584, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 139, bitPtr: 9, bitMask: 8, intensity: 0.7104008543340656, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 156, bitPtr: 240, bitMask: 16, intensity: 1.3278506650423705, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 157, bitPtr: 240, bitMask: 32, intensity: 1.493465588086778, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 158, bitPtr: 240, bitMask: 64, intensity: 1.6342030197302946, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 159, bitPtr: 240, bitMask: 128, intensity: 1.2336817703771095, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 160, bitPtr: 15, bitMask: 1, intensity: 0.24841992031323193, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 161, bitPtr: 15, bitMask: 2, intensity: 0.38162747545140185, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 162, bitPtr: 15, bitMask: 4, intensity: 0.2930230716508571, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 163, bitPtr: 15, bitMask: 8, intensity: 0.31008650146798583, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 172, bitPtr: 176, bitMask: 16, intensity: 0.9862337556898433, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 173, bitPtr: 176, bitMask: 32, intensity: 1.4928207058774756, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 175, bitPtr: 176, bitMask: 128, intensity: 1.6699823567022094, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 177, bitPtr: 14, bitMask: 2, intensity: 0.36072603456823615, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 178, bitPtr: 14, bitMask: 4, intensity: 0.213032305652541, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 179, bitPtr: 14, bitMask: 8, intensity: 0.2614198471528939, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 188, bitPtr: 240, bitMask: 16, intensity: 1.5463475828869957, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 189, bitPtr: 240, bitMask: 32, intensity: 1.3519965403761205, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 190, bitPtr: 240, bitMask: 64, intensity: 1.3823018434612897, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 191, bitPtr: 240, bitMask: 128, intensity: 1.4794025489163822, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 192, bitPtr: 15, bitMask: 1, intensity: 0.21766260499685772, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 193, bitPtr: 15, bitMask: 2, intensity: 0.28734391172917106, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 194, bitPtr: 15, bitMask: 4, intensity: 0.30034662337013635, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 195, bitPtr: 15, bitMask: 8, intensity: 0.22062980537620291, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 200, bitPtr: 5, bitMask: 1, intensity: 1.5997061479341574, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 202, bitPtr: 5, bitMask: 4, intensity: 1.5464882408352791, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 208, bitPtr: 1, bitMask: 1, intensity: 0.5125480355270666, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 216, bitPtr: 85, bitMask: 1, intensity: 1.2883127337750766, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 218, bitPtr: 85, bitMask: 4, intensity: 1.3326462796566236, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 220, bitPtr: 85, bitMask: 16, intensity: 1.213896565030021, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 222, bitPtr: 85, bitMask: 64, intensity: 1.1598970049388426, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 228, bitPtr: 144, bitMask: 16, intensity: 0.4449362783451301, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 231, bitPtr: 144, bitMask: 128, intensity: 0.4098469645974385, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 236, bitPtr: 240, bitMask: 16, intensity: 0.9518248359234442, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 237, bitPtr: 240, bitMask: 32, intensity: 0.9175784245559734, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 238, bitPtr: 240, bitMask: 64, intensity: 0.9961374966207914, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 239, bitPtr: 240, bitMask: 128, intensity: 0.8796341085577474, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 240, bitPtr: 5, bitMask: 1, intensity: 0.0038044711264385188, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 242, bitPtr: 5, bitMask: 4, intensity: 0.0035396868560622534, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 248, bitPtr: 1, bitMask: 1, intensity: 1.1952273250764853, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 260, bitPtr: 16, bitMask: 16, intensity: 0.7958338116097059, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 268, bitPtr: 144, bitMask: 16, intensity: 0.8856539419070522, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 271, bitPtr: 144, bitMask: 128, intensity: 0.8341632090450711, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 297, bitPtr: 38, bitMask: 2, intensity: 0.208400082262336, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 298, bitPtr: 38, bitMask: 4, intensity: 0.27312308339081903, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 301, bitPtr: 38, bitMask: 32, intensity: 0.8740593269817301, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 312, bitPtr: 109, bitMask: 1, intensity: 0.20448312930667104, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 314, bitPtr: 109, bitMask: 4, intensity: 0.14800031360946025, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 315, bitPtr: 109, bitMask: 8, intensity: 0.27423167794164394, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 317, bitPtr: 109, bitMask: 32, intensity: 0.898687840780082, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 318, bitPtr: 109, bitMask: 64, intensity: 0.6701140558665571, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 328, bitPtr: 107, bitMask: 1, intensity: 0.25020135560202694, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 329, bitPtr: 107, bitMask: 2, intensity: 0.18371963772094219, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 331, bitPtr: 107, bitMask: 8, intensity: 0.24077760691139477, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 333, bitPtr: 107, bitMask: 32, intensity: 0.8126802394407938, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 334, bitPtr: 107, bitMask: 64, intensity: 0.8444875626644082, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 336, bitPtr: 1, bitMask: 1, intensity: 0.1552284846139776, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 344, bitPtr: 11, bitMask: 1, intensity: 0.09145362965911906, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 345, bitPtr: 11, bitMask: 2, intensity: 0.13913005236033835, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 347, bitPtr: 11, bitMask: 8, intensity: 0.08717693662342965, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 369, bitPtr: 10, bitMask: 2, intensity: 0.5372563864122344, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 371, bitPtr: 10, bitMask: 8, intensity: 0.6181733558434143, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 377, bitPtr: 6, bitMask: 2, intensity: 0.27328538499267535, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 378, bitPtr: 6, bitMask: 4, intensity: 0.22196372063839567, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 388, bitPtr: 240, bitMask: 16, intensity: 0.6382850740323112, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 389, bitPtr: 240, bitMask: 32, intensity: 0.4951856232318102, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 390, bitPtr: 240, bitMask: 64, intensity: 0.5184182458815114, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 391, bitPtr: 240, bitMask: 128, intensity: 0.609900825731959, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 409, bitPtr: 102, bitMask: 2, intensity: 1.324863474648407, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 410, bitPtr: 102, bitMask: 4, intensity: 1.1308876222382689, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 413, bitPtr: 102, bitMask: 32, intensity: 0.7028505049983571, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 414, bitPtr: 102, bitMask: 64, intensity: 0.8769795917444796, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 424, bitPtr: 237, bitMask: 1, intensity: 0.8605777187821118, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 426, bitPtr: 237, bitMask: 4, intensity: 1.1152784395265127, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 427, bitPtr: 237, bitMask: 8, intensity: 1.354882565472154, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 429, bitPtr: 237, bitMask: 32, intensity: 0.5630007727065951, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 430, bitPtr: 237, bitMask: 64, intensity: 0.8863812234960369, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 431, bitPtr: 237, bitMask: 128, intensity: 0.6763806924568647, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 440, bitPtr: 255, bitMask: 1, intensity: 1.2545757575253218, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 441, bitPtr: 255, bitMask: 2, intensity: 1.0327103830087558, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 442, bitPtr: 255, bitMask: 4, intensity: 1.023763898556916, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 443, bitPtr: 255, bitMask: 8, intensity: 1.1993653038803853, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 444, bitPtr: 255, bitMask: 16, intensity: 0.6171109230324472, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 445, bitPtr: 255, bitMask: 32, intensity: 0.8087095641411336, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 446, bitPtr: 255, bitMask: 64, intensity: 0.7731204729708531, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 447, bitPtr: 255, bitMask: 128, intensity: 0.6196131813868442, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 452, bitPtr: 48, bitMask: 16, intensity: 1.2507675924044532, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 453, bitPtr: 48, bitMask: 32, intensity: 1.180192051209462, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 460, bitPtr: 16, bitMask: 16, intensity: 0.9647839969561977, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 468, bitPtr: 48, bitMask: 16, intensity: 0.9831671736589132, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 469, bitPtr: 48, bitMask: 32, intensity: 1.0419606177386451, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 472, bitPtr: 3, bitMask: 1, intensity: 0.9993727281938575, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 473, bitPtr: 3, bitMask: 2, intensity: 0.9180617290466725, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 480, bitPtr: 9, bitMask: 1, intensity: 0.8458315975624185, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 483, bitPtr: 9, bitMask: 8, intensity: 0.7887882992287413, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 488, bitPtr: 15, bitMask: 1, intensity: 0.7533720243234155, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 489, bitPtr: 15, bitMask: 2, intensity: 0.8200967663414548, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 490, bitPtr: 15, bitMask: 4, intensity: 0.7647890376638826, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 491, bitPtr: 15, bitMask: 8, intensity: 0.7055087683989789, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 500, bitPtr: 16, bitMask: 16, intensity: 0.8971871755172813, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 512, bitPtr: 1, bitMask: 1, intensity: 0.6075998617625947, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 520, bitPtr: 9, bitMask: 1, intensity: 0.6561406634682667, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 523, bitPtr: 9, bitMask: 8, intensity: 0.6226028767853211, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 584, bitPtr: 9, bitMask: 1, intensity: 0.7090132920830188, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 587, bitPtr: 9, bitMask: 8, intensity: 0.6351166063061865, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 604, bitPtr: 176, bitMask: 16, intensity: 0.21971815927702634, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 605, bitPtr: 176, bitMask: 32, intensity: 0.09946357758027936, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 607, bitPtr: 176, bitMask: 128, intensity: 0.2452835760360001, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 613, bitPtr: 96, bitMask: 32, intensity: 1.0574436123012865, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 614, bitPtr: 96, bitMask: 64, intensity: 1.1322386276598255, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 616, bitPtr: 255, bitMask: 1, intensity: 1.1322386276598255, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 617, bitPtr: 255, bitMask: 2, intensity: 1.1503489609957247, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 618, bitPtr: 255, bitMask: 4, intensity: 1.1573981092196017, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 619, bitPtr: 255, bitMask: 8, intensity: 1.0574436123012865, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 620, bitPtr: 255, bitMask: 16, intensity: 1.1573981092196017, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 621, bitPtr: 255, bitMask: 32, intensity: 1.3371801442699536, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 622, bitPtr: 255, bitMask: 64, intensity: 1.3455114286811545, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 623, bitPtr: 255, bitMask: 128, intensity: 1.1503489609957247, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 624, bitPtr: 159, bitMask: 1, intensity: 1.3455114286811545, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 625, bitPtr: 159, bitMask: 2, intensity: 1.454188208895252, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 626, bitPtr: 159, bitMask: 4, intensity: 1.3881965884625596, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 627, bitPtr: 159, bitMask: 8, intensity: 1.3371801442699536, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 628, bitPtr: 159, bitMask: 16, intensity: 1.3881965884625596, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 631, bitPtr: 159, bitMask: 128, intensity: 1.454188208895252, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 633, bitPtr: 54, bitMask: 2, intensity: 1.1322386276598255, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 634, bitPtr: 54, bitMask: 4, intensity: 1.3881965884625596, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 636, bitPtr: 54, bitMask: 16, intensity: 1.1573981092196017, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 637, bitPtr: 54, bitMask: 32, intensity: 1.3455114286811545, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 744, bitPtr: 9, bitMask: 1, intensity: 0.6535935715341019, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 747, bitPtr: 9, bitMask: 8, intensity: 0.5898984692537949, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 764, bitPtr: 240, bitMask: 16, intensity: 0.6861132088932081, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 765, bitPtr: 240, bitMask: 32, intensity: 0.4812082578085192, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 766, bitPtr: 240, bitMask: 64, intensity: 0.6360472994953204, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 767, bitPtr: 240, bitMask: 128, intensity: 0.760198128339331, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 768, bitPtr: 99, bitMask: 1, intensity: 0.05819788391706397, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 769, bitPtr: 99, bitMask: 2, intensity: 0.21600828132802102, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 773, bitPtr: 99, bitMask: 32, intensity: 1.0460939072894495, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 774, bitPtr: 99, bitMask: 64, intensity: 0.9954717195096282, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 776, bitPtr: 255, bitMask: 1, intensity: 1.0460939072894495, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 777, bitPtr: 255, bitMask: 2, intensity: 1.0759909416092523, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 778, bitPtr: 255, bitMask: 4, intensity: 1.1030785739697477, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 779, bitPtr: 255, bitMask: 8, intensity: 0.9954717195096282, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 780, bitPtr: 255, bitMask: 16, intensity: 1.0759909416092523, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 781, bitPtr: 255, bitMask: 32, intensity: 1.2399287675075792, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 782, bitPtr: 255, bitMask: 64, intensity: 1.2752810127052965, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 783, bitPtr: 255, bitMask: 128, intensity: 1.1030785739697477, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 784, bitPtr: 159, bitMask: 1, intensity: 1.2399287675075792, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 785, bitPtr: 159, bitMask: 2, intensity: 1.264659215936508, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 786, bitPtr: 159, bitMask: 4, intensity: 1.3399889598139345, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 787, bitPtr: 159, bitMask: 8, intensity: 1.2752810127052965, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 788, bitPtr: 159, bitMask: 16, intensity: 1.264659215936508, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 791, bitPtr: 159, bitMask: 128, intensity: 1.3399889598139345, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 793, bitPtr: 54, bitMask: 2, intensity: 1.264659215936508, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 794, bitPtr: 54, bitMask: 4, intensity: 1.0460939072894495, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 796, bitPtr: 54, bitMask: 16, intensity: 1.0759909416092523, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 797, bitPtr: 54, bitMask: 32, intensity: 1.2399287675075792, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 844, bitPtr: 240, bitMask: 16, intensity: 0.07383042883019565, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 845, bitPtr: 240, bitMask: 32, intensity: 0.111616452420983, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 846, bitPtr: 240, bitMask: 64, intensity: 0.09028162518422402, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 847, bitPtr: 240, bitMask: 128, intensity: 0.06328425098311008, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 865, bitPtr: 6, bitMask: 2, intensity: 0.19280043772974612, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 866, bitPtr: 6, bitMask: 4, intensity: 0.23829262883082009, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 880, bitPtr: 15, bitMask: 1, intensity: 1.185460915573196, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 881, bitPtr: 15, bitMask: 2, intensity: 1.1088807628611652, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 882, bitPtr: 15, bitMask: 4, intensity: 1.2336817703771095, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 883, bitPtr: 15, bitMask: 8, intensity: 1.3278506650423705, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 905, bitPtr: 2, bitMask: 2, intensity: 0.5858452547323942, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 912, bitPtr: 7, bitMask: 1, intensity: 0.7931148949211762, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 913, bitPtr: 7, bitMask: 2, intensity: 0.8126054838461433, lightType: 6, rgb: (0, 0, 0)
j_i: 35, vi: 914, bitPtr: 7, bitMask: 4, intensity: 0.6983236209709709, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 56, bitPtr: 11, bitMask: 1, intensity: 0.04411639347394744, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 57, bitPtr: 11, bitMask: 2, intensity: 0.04193176000814512, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 59, bitPtr: 11, bitMask: 8, intensity: 0.10753951866273526, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 64, bitPtr: 11, bitMask: 1, intensity: 0.0036161046281519464, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 65, bitPtr: 11, bitMask: 2, intensity: 0.008814731201817503, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 67, bitPtr: 11, bitMask: 8, intensity: 0.0032863703695118337, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 96, bitPtr: 13, bitMask: 1, intensity: 0.0766592828175662, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 98, bitPtr: 13, bitMask: 4, intensity: 0.0908474552849102, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 99, bitPtr: 13, bitMask: 8, intensity: 0.09378002566230985, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 107, bitPtr: 8, bitMask: 8, intensity: 0.14294127037564294, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 112, bitPtr: 149, bitMask: 1, intensity: 0.6646324215935455, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 114, bitPtr: 149, bitMask: 4, intensity: 0.5814129550472862, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 116, bitPtr: 149, bitMask: 16, intensity: 0.031774855046074635, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 119, bitPtr: 149, bitMask: 128, intensity: 0.025973809066576675, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 127, bitPtr: 128, bitMask: 128, intensity: 0.09270166259198341, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 156, bitPtr: 240, bitMask: 16, intensity: 1.1576414203688499, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 157, bitPtr: 240, bitMask: 32, intensity: 1.2822909539229386, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 158, bitPtr: 240, bitMask: 64, intensity: 1.3797772607718888, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 159, bitPtr: 240, bitMask: 128, intensity: 1.0830881227093925, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 160, bitPtr: 15, bitMask: 1, intensity: 0.15862232997050874, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 161, bitPtr: 15, bitMask: 2, intensity: 0.24559735114467177, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 162, bitPtr: 15, bitMask: 4, intensity: 0.18501270107694867, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 163, bitPtr: 15, bitMask: 8, intensity: 0.20605765473978851, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 172, bitPtr: 176, bitMask: 16, intensity: 0.8749041797746835, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 173, bitPtr: 176, bitMask: 32, intensity: 1.291466738647919, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 175, bitPtr: 176, bitMask: 128, intensity: 1.4128021564545263, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 177, bitPtr: 14, bitMask: 2, intensity: 0.23095286064517817, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 178, bitPtr: 14, bitMask: 4, intensity: 0.14302188185815534, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 179, bitPtr: 14, bitMask: 8, intensity: 0.1640030510504425, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 188, bitPtr: 240, bitMask: 16, intensity: 1.3174897531394236, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 189, bitPtr: 240, bitMask: 32, intensity: 1.175018463881823, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 190, bitPtr: 240, bitMask: 64, intensity: 1.2043400322653663, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 191, bitPtr: 240, bitMask: 128, intensity: 1.2643493519044684, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 192, bitPtr: 15, bitMask: 1, intensity: 0.1368677332655682, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 193, bitPtr: 15, bitMask: 2, intensity: 0.18496618529978612, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 194, bitPtr: 15, bitMask: 4, intensity: 0.1927402833376672, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 195, bitPtr: 15, bitMask: 8, intensity: 0.13933820291919405, lightType: 6, rgb: (0, 0, 0)
j_i: 36, vi: 200, bitPtr: 5, bitMask: 1, intensity: 1.3407650666880138, lightType: 6, rgb: (0, 0, 0)
